time,open,high,low,close
1144935000,10.225656,10.253937,10.022212,10.06375
1145280600,10.096032,10.322503,10.030723,10.180367
1145367000,10.208141,10.25569,10.047236,10.115803
1145453400,10.324257,10.351028,10.178113,10.272455
1145539800,10.285217,10.410088,10.214898,10.385064
1145626200,11.233512,11.278929,10.914825,10.938102
1145885400,10.995653,11.128283,10.923586,11.023182
1145971800,11.001408,11.036696,10.66033,10.689356
1146058200,10.703872,10.761429,10.598521,10.659579
1146144600,10.583003,10.6831,10.494917,10.510936
1146231000,10.475777,10.653573,10.417597,10.458634
1146490200,10.471897,10.49617,9.973416,9.982171
1146576600,10.036728,10.07201,9.719416,9.879575
1146663000,9.918364,10.047236,9.781476,9.863807
1146749400,9.88533,9.981426,9.81476,9.878323
1146835800,9.949644,10.026715,9.804001,9.867063
1147095000,9.887334,9.937633,9.76071,9.879074
1147181400,9.901972,10.234918,9.853298,10.229915
1147267800,10.217653,10.302733,10.056248,10.084272
1147354200,10.095281,10.127563,9.633835,9.684385
1147440600,9.597802,9.631086,9.34781,9.36232
1147699800,9.407365,9.512966,9.21518,9.414122
1147786200,9.408868,9.430642,9.256217,9.291505
1147872600,9.27424,9.505213,9.264477,9.371582
1147959000,9.478686,9.55451,9.276739,9.283746
1148045400,9.341053,9.371582,9.022996,9.259473
1148304600,9.205173,9.334797,9.140107,9.282744
1148391000,9.364324,9.606306,9.34806,9.39861
1148477400,9.442903,9.595297,9.299264,9.540495
1148563800,9.486195,9.584288,9.31678,9.584037
1148650200,9.623077,9.656355,9.509966,9.543
1148995800,9.466174,9.534239,9.295256,9.307518
1149082200,9.354121,9.465423,9.178395,9.304518
1149168600,9.347559,9.584037,9.299014,9.574782
1149255000,9.680383,9.686389,9.445402,9.4952
1149514200,9.413621,9.545499,9.362821,9.370079
1149600600,9.423756,9.759458,9.416627,9.759207
1149687000,9.840536,9.881078,9.671873,9.672123
1149773400,9.703153,9.866312,9.473933,9.842039
1149859800,9.814259,9.895337,9.643097,9.673626
1150119000,9.717919,9.771719,9.534239,9.547753
1150205400,9.531734,9.684385,9.462172,9.672496
1150291800,9.755205,9.786987,9.47218,9.619069
1150378200,9.674879,9.815762,9.584288,9.784482
1150464600,9.736938,9.782728,9.709409,9.776973
1150723800,9.780731,9.879575,9.683884,9.71291
1150810200,9.71016,9.806256,9.672123,9.688637
1150896600,9.785985,10.109797,9.753201,10.062999
1150983000,10.04924,10.159846,9.709409,10.008448
1151069400,10.078767,10.253686,10.028218,10.131321
1151328600,10.178614,10.217403,10.091029,10.115302
1151415000,10.152587,10.209894,10.034975,10.067758
1151501400,10.110047,10.171857,10.037974,10.162601
1151587800,10.209644,10.46514,10.155343,10.455383
1151674200,10.400081,10.493421,10.318251,10.493421
1151933400,10.511187,10.604527,10.49642,10.590261
1152106200,10.548222,10.580254,10.401077,10.546719
1152192600,10.594642,10.644812,10.559733,10.590011
1152279000,10.661583,10.707624,10.407082,10.521445
1152538200,10.596267,10.641061,10.419594,10.46514
1152624600,10.472771,10.636559,10.335767,10.624297
1152711000,10.562488,10.578751,10.428355,10.441368
1152797400,10.36004,10.468647,10.180618,10.230666
1152883800,10.268203,10.297228,9.974919,10.097285
1153143000,10.125437,10.284967,10.102789,10.207139
1153229400,10.253686,10.274208,9.953145,10.086025
1153315800,9.884829,10.038225,9.876068,9.984676
1153402200,10.116805,10.120806,9.65085,9.687391
1153488600,9.662861,9.80325,9.451407,9.762158
1153747800,9.830028,9.856799,9.539493,9.781977
1153834200,9.634837,9.792241,9.604308,9.743445
1153920600,9.714413,9.807252,9.584288,9.646848
1154007000,9.693647,9.696646,9.457914,9.569271
1154093400,9.559263,9.748448,9.552506,9.712415
1154352600,9.709409,9.738685,9.592047,9.674378
1154439000,9.637092,9.653605,9.396856,9.396856
1154525400,9.399111,9.438394,9.138855,9.189655
1154611800,9.13335,9.456912,9.092814,9.39385
1154698200,9.498206,9.52623,9.302765,9.355318
1154957400,9.296509,9.502458,9.287748,9.457914
1155043800,9.579785,9.621824,9.486445,9.534239
1155130200,9.579284,9.626327,9.418129,9.432639
1155216600,9.356064,9.450906,9.320531,9.364073
1155303000,9.369077,9.391101,9.208924,9.221436
1155562200,9.296509,9.387344,9.225688,9.244707
1155648600,9.361825,9.551003,9.324038,9.533488
1155735000,9.596299,9.720669,9.562269,9.702401
1155821400,9.669117,9.759458,9.607308,9.654357
1155907800,9.66712,9.686639,9.527983,9.593299
1156167000,9.461671,9.484191,9.389598,9.441651
1156253400,9.452513,9.490697,9.380092,9.466425
1156339800,9.450155,9.465924,9.325535,9.344804
1156426200,9.370079,9.419125,9.315528,9.352312
1156512600,9.336049,9.392103,9.321533,9.340552
1156771800,9.399361,9.532987,9.384094,9.532987
1156858200,9.528735,9.567273,9.439146,9.482938
1156944600,9.489445,9.625575,9.471929,9.527983
1157031000,9.546605,9.563015,9.46417,9.47243
1157117400,9.534117,9.541247,9.438895,9.474184
1157463000,9.505965,9.644343,9.445151,9.618323
1157549400,9.561768,9.589041,9.500705,9.512716
1157635800,9.493947,9.553007,9.444149,9.471428
1157722200,9.427135,9.528985,9.427135,9.455415
1157981400,9.465673,9.626577,9.453411,9.611566
1158067800,9.634336,9.827773,9.63133,9.807001
1158154200,9.88833,10.178864,9.887084,10.174111
1158240600,10.117306,10.166853,10.057995,10.109296
1158327000,10.196881,10.261195,10.178363,10.256937
1158586200,10.259942,10.477402,10.246679,10.377305
1158672600,10.396574,10.397325,9.828024,10.105044
1158759000,10.187375,10.194626,9.875073,9.934627
1158845400,10.017209,10.221154,10.006199,10.181119
1158931800,10.13432,10.196129,10.043736,10.104292
1159191000,10.149337,10.246178,10.072261,10.109296
1159277400,10.147333,10.201884,10.053993,10.18162
1159363800,10.167354,10.290471,10.06901,10.082769
1159450200,10.111801,10.184369,10.023214,10.099289
1159536600,10.137949,10.150339,10.044982,10.057244
1159795800,10.057244,10.159846,10.029721,10.045733
1159882200,10.041982,10.171356,9.964405,10.110799
1159968600,10.13407,10.404333,10.086025,10.402579
1160055000,10.377555,10.466142,10.281466,10.305238
1160141400,10.265447,10.557979,10.253686,10.522697
1160400600,10.630303,10.809224,10.595766,10.735403
1160487000,10.799467,10.95687,10.56999,10.676594
1160573400,10.635807,10.758173,10.604276,10.672843
1160659800,10.724394,10.752418,10.610282,10.696364
1160746200,10.704373,10.747915,10.649321,10.692863
1161005400,10.70287,10.740407,10.54372,10.553977
1161091800,10.517694,10.604026,10.427653,10.526198
1161178200,10.585136,10.62905,10.447624,10.49292
1161264600,10.51594,10.747915,10.499426,10.661833
1161351000,11.48588,11.51366,11.350752,11.502895
1161610200,11.568211,12.12775,11.520417,12.03116
1161696600,11.918551,11.958091,11.796679,11.844229
1161783000,11.947454,12.224346,11.889274,12.176827
1161869400,12.203824,12.310929,12.116741,12.139266
1161955800,12.109257,12.142767,11.823708,11.891522
1162218600,11.882016,12.02315,11.761648,11.925809
1162305000,11.963094,12.06569,11.857493,11.9213
1162391400,11.980482,11.989866,11.642783,11.698837
1162477800,11.698837,11.854737,11.670807,11.759143
