time,open,high,low,close
1291818600,8.874501,8.908,8.76,8.8145
1291905000,8.8885,8.9055,8.69,8.742501
1291991400,8.744,8.7975,8.668,8.781
1292250600,8.8165,8.897,8.6865,8.7125
1292337000,8.714,8.788,8.6545,8.697
1292423400,8.686,8.95,8.679545,8.778501
1292509800,8.779,8.915,8.752,8.901999
1292596200,8.9205,8.9375,8.851,8.879
1292855400,8.9635,9.199,8.901999,9.1645
1292941800,9.194,9.2825,9.130005,9.2375
1293028200,9.25,9.2725,9.2055,9.237999
1293114600,9.217,9.249,9.094525,9.1295
1293460200,9.095095,9.157,9.0225,9.107
1293546600,9.105001,9.1385,9.0525,9.0545
1293633000,9.09,9.217501,9.0205,9.1685
1293719400,9.196,9.2275,9.1375,9.1375
1293805800,9.098001,9.115,8.9755,9
1294065000,9.0685,9.3,9.060501,9.211
1294151400,9.3075,9.384975,9.189,9.2505
1294237800,9.205001,9.3725,9.203501,9.371
1294324200,9.325,9.3705,9.2625,9.293
1294410600,9.394,9.4225,9.187001,9.274501
1294669800,9.252,9.2645,9.1255,9.234
1294756200,9.271,9.3,9.160501,9.217
1294842600,9.268,9.269,9.165,9.204
1294929000,9.180001,9.3225,9.175499,9.2765
1295015400,9.275,9.447,9.246,9.4375
1295361000,9.433,9.580001,9.4125,9.5625
1295447400,9.545,9.55,9.310501,9.3435
1295533800,9.2645,9.342501,9.05,9.098001
1295620200,9.150006,9.1625,8.842,8.871
1295879400,8.8975,8.924501,8.707376,8.842501
1295965800,8.775085,8.8375,8.714,8.835
1296052200,8.8755,8.8945,8.7315,8.7695
1296138600,8.874,9.25,8.8655,9.2225
1296225000,8.5725,8.685501,8.345,8.557
1296484200,8.508,8.572,8.3705,8.482
1296570600,8.526,8.655001,8.4755,8.6055
1296657000,8.571,8.76,8.5435,8.6765
1296743400,8.675,8.7335,8.5975,8.685501
1296829800,8.7,8.8595,8.6875,8.7965
1297089000,8.8075,8.8775,8.7385,8.8215
1297175400,8.833,9.1555,8.8295,9.153
1297261800,9.1575,9.3235,9.112999,9.265
1297348200,9.2195,9.362001,9.180001,9.310501
1297434600,9.278095,9.475,9.2685,9.4625
1297693800,9.4625,9.57,9.417501,9.521
1297780200,9.4365,9.524501,9.4125,9.4515
1297866600,9.4885,9.5,9.317501,9.331
1297953000,9.2885,9.4545,9.2655,9.388
1298039400,9.377,9.425,9.2565,9.325
1298385000,9.184,9.236,8.966001,9.021
1298471400,9.0125,9.0575,8.7195,8.834
1298557800,8.843,8.9875,8.728,8.8875
1298644200,8.9475,9.0375,8.855001,8.862001
1298903400,8.6955,8.7945,8.6075,8.6645
1298989800,8.6765,8.698001,8.4335,8.472
1299076200,8.4545,8.665,8.417501,8.601
1299162600,8.685501,8.723001,8.6025,8.6395
1299249000,8.631,8.6375,8.4755,8.5835
1299508200,8.596,8.6045,8.312001,8.454
1299594600,8.4695,8.485501,8.336,8.3445
1299681000,8.3335,8.4875,8.195,8.4525
1299767400,8.3535,8.4235,8.241001,8.307
1299853800,8.275,8.46,8.206,8.403501
1300109400,8.330001,8.404,8.2285,8.3365
1300195800,8.0695,8.344,8.038,8.254
1300282200,8.235,8.407,8.143505,8.235
1300368600,8.2955,8.315,8.039,8.0485
1300455000,8.0595,8.176999,8.0295,8.091001
1300714200,8.1685,8.2895,8.086,8.22625
1300800600,8.203501,8.222,8.1125,8.13
1300887000,8.115,8.313,8.041,8.266001
1300973400,8.410501,8.6,8.368,8.555001
1301059800,8.582,8.674501,8.515,8.549
1301319000,8.59,8.625,8.4625,8.467501
1301405400,8.5365,8.742,8.503501,8.731
1301491800,8.889,9.058,8.883,8.971
1301578200,8.9655,9.078501,8.925,9.0065
1301664600,9.079,9.1625,8.9295,9.0065
1301923800,9.0445,9.1805,9.0345,9.147
1302010200,9.10525,9.318,9.09,9.2645
1302096600,9.3075,9.4135,9.056,9.138
1302183000,9.139,9.2585,9.087999,9.2455
1302269400,9.263,9.311,9.139,9.235501
1302528600,9.243,9.324501,9.092501,9.202
1302615000,9.153,9.2295,8.971,9.024
1302701400,9.0415,9.144,8.99,9.1145
1302787800,9.0695,9.104,8.968,9.091001
1302874200,9.05,9.089,8.950981,9.0005
1303133400,8.919,8.9455,8.7685,8.917
1303219800,8.917501,8.9735,8.830001,8.941001
1303306200,9.081,9.25,9.0795,9.1935
1303392600,9.228,9.2985,9.1523,9.2945
1303738200,9.2825,9.317501,9.1885,9.271
1303824600,9.3135,9.321,9.036901,9.115
1303911000,9.16,9.89,9.1375,9.8315
1303997400,9.798001,9.839499,9.6135,9.753501
1304083800,9.719,9.8295,9.689,9.7905
1304343000,9.828501,10.171,9.809,10.0595
1304429400,10.05,10.1295,9.8345,9.9225
1304515800,9.9125,10.093,9.7685,9.9985
1304602200,9.933,10.05,9.806,9.8555
1304688600,9.955001,9.978,9.828,9.880001
1304947800,9.917,10.118,9.839,10.04
1305034200,10.097,10.2645,10.078,10.197
1305120600,10.156,10.275,10.1125,10.219
1305207000,10.211,10.30926,10.031,10.303501
1305293400,10.285,10.3195,10.118,10.128
1305552600,10.026999,10.045,9.5685,9.6255
1305639000,9.59083,9.799,9.587999,9.7405
1305725400,9.7065,9.91415,9.6625,9.8545
1305811800,9.9165,9.9975,9.8775,9.94025
1305898200,9.8975,9.99,9.862001,9.9325
1306157400,9.778,9.8645,9.601,9.811
1306243800,9.85,9.85,9.65,9.6635
1306330200,9.678501,9.717501,9.557,9.612999
1306416600,9.562001,9.8225,9.544,9.75
1306503000,9.737999,9.806,9.675,9.7065
1306848600,9.797,9.922,9.7515,9.8345
1306935000,9.803,9.862999,9.6025,9.61975
1307021400,9.614,9.722,9.528,9.6825
1307107800,9.5615,9.660501,9.381,9.416001
1307367000,9.400499,9.492501,9.259,9.2845
1307453400,9.286,9.5315,9.276,9.3775
1307539800,9.372496,9.4905,9.316001,9.4025
1307626200,9.487001,9.587999,9.285501,9.484
1307712600,9.4625,9.5385,9.314,9.3265
1307971800,9.3405,9.4655,9.243,9.3145
1308058200,9.449501,9.536,9.353501,9.498001
1308144600,9.401999,9.6225,9.265,9.299
1308231000,9.287001,9.35,9.0795,9.1825
1308317400,9.3255,9.3695,9.232,9.3185
1308576600,9.298001,9.442601,9.278501,9.386
1308663000,9.415,9.75,9.356,9.7115
1308749400,9.698001,9.76,9.566001,9.5815
1308835800,9.475,9.723001,9.415,9.708
1308922200,9.694,9.746,9.567501,9.6275
1309181400,9.725,10.129,9.7015,10.0625
1309267800,10.096,10.144,10.030001,10.117501
1309354200,10.1335,10.3125,10.0515,10.209
1309440600,10.039,10.26,10.025,10.224501
1309527000,10.2775,10.5135,10.1805,10.474501
1309872600,10.438,10.7225,10.4365,10.6595
1309959000,10.606,10.72,10.550505,10.7095
1310045400,10.7545,10.89,10.7545,10.837001
1310131800,10.715,10.916001,10.6625,10.914
1310391000,10.837001,10.875,10.55,10.6275
1310477400,10.732,10.7825,10.556,10.5615
1310563800,10.735,10.8415,10.607,10.675
1310650200,10.679,10.7955,10.469,10.519
1310736600,10.654,10.7265,10.464499,10.6435
1310995800,10.6265,10.6695,10.4145,10.5765
1311082200,10.6885,10.92,10.6885,10.903
1311168600,11.0025,11.01,10.7205,10.7775
1311255000,10.837001,10.8545,10.553501,10.660501
1311341400,10.693,10.897451,10.5555,10.826
1311600600,10.774501,10.804,10.65,10.674501
1311687000,10.749501,10.780001,10.517501,10.709
1311773400,11.2195,11.36,10.981,11.125901
1311859800,11.1635,11.2975,11.0115,11.195
1311946200,11.0645,11.2875,10.9755,11.126
1312205400,11.25,11.3725,10.883,11.066001
1312291800,11.016001,11.1215,10.565,10.585
1312378200,10.6485,10.7415,10.276999,10.498001
1312464600,10.3365,10.4,10.0725,10.074
1312551000,10.2335,10.366001,9.742,10.135
1312810200,9.82,10.0195,9.5025,9.685
1312896600,9.835,10.2545,9.523001,10.2545
1312983000,10.038,10.12,9.680001,9.7065
1313069400,9.85044,10.042501,9.568,9.918
1313155800,10.014,10.228,9.860501,10.115
1313415000,10.103,10.264,9.916001,10.1475
1313501400,10.057,10.0695,9.7375,9.884
1313587800,9.9265,9.980001,9.687001,9.7965
1313674200,9.560501,9.567,8.986,9.126
1313760600,9.0145,9.5,8.8775,8.9465
1314019800,9.1415,9.21,8.855001,8.877
1314106200,8.946,9.742,8.926,9.6775
1314192600,9.6945,9.8155,9.5085,9.6865
1314279000,9.7205,9.849501,9.553501,9.6015
1314365400,9.562001,9.986,9.480001,9.9635
1314624600,10.141001,10.3335,10.1275,10.3265
1314711000,10.289,10.624501,10.21607,10.546
1314797400,10.6135,10.8085,10.567501,10.7615
1314883800,10.764,10.882,10.581,10.627
1314970200,10.447,10.5345,10.35,10.5
1315315800,10.2385,10.830001,10.2235,10.809
1315402200,10.94,11.0095,10.711,10.995
1315488600,10.915,11.032,10.817,10.862999
1315575000,10.7525,10.848001,10.4875,10.5695
1315834200,10.4375,10.833,10.4325,10.828
1315920600,10.8895,10.9975,10.7505,10.9765
1316007000,11.011,11.249501,10.8362,11.128501
1316093400,11.199501,11.36,11.0625,11.339
1316179800,11.378501,12.022,11.337001,11.965
1316439000,11.8555,12.2,11.644005,12.0845
1316525400,12.04,12.0525,11.5515,11.6625
1316611800,11.7255,12.026,11.5905,11.5935
1316698200,11.236,11.4395,10.95,11.1615
1316784600,11.025499,11.224501,10.95305,11.1805
1317043800,11.374,11.512001,11.07,11.492501
1317130200,11.711,11.7375,11.12,11.210501
1317216600,11.317501,11.7905,11.280001,11.485501
1317303000,11.7085,11.715,10.8145,11.122
1317389400,10.9095,11.15,10.760501,10.8115
1317648600,10.8505,11.080001,10.5695,10.599
1317735000,10.481,10.75,10.0215,10.625
1317821400,10.6265,11.0085,10.42405,10.9749
1317907800,11.014,11.181,10.8775,11.0755
1317994200,11.124,11.395,10.9205,11.237001
1318253400,11.3115,11.64,11.205001,11.566001
1318339800,11.530001,11.8375,11.45,11.774
1318426200,11.832,12.092,11.7165,11.8405
1318512600,11.85,11.984,11.7615,11.8075
1318599000,12.0435,12.335501,12.009,12.335501
1318858200,12.214505,12.335501,12.0335,12.1165
1318944600,12.1155,12.2305,11.8312,12.194
1319031000,12.0335,12.1665,11.4625,11.5765
1319117400,11.6065,11.73695,11.49,11.6805
1319203800,11.8455,11.849995,11.530001,11.739
1319463000,11.801,12.0235,11.7,11.8805
1319549400,11.9295,11.9505,11.2945,11.3575
1319635800,10.1845,10.379,9.8255,9.92
1319722200,10.212999,10.430001,10.055001,10.339
1319808600,10.3265,10.92,10.2875,10.866001
1320067800,10.7895,10.9445,10.651999,10.675499
1320154200,10.4055,10.810501,10.3715,10.60525
1320240600,10.7775,10.839499,10.636,10.781
1320327000,10.81525,10.925,10.651,10.9145
1320413400,10.8825,10.9115,10.71654,10.824
1320676200,10.842,11.01,10.7,10.85
1320762600,10.96,10.967501,10.760501,10.899501
1320849000,10.7475,10.785,10.530001,10.561
1320935400,10.675,10.70296,10.405001,10.5395
1321021800,10.626,10.894,10.5155,10.8695
1321281000,10.7825,11.117501,10.7125,10.9465
1321367400,10.9,11.016375,10.712999,10.8915
1321453800,10.813505,10.8485,10.5615,10.599501
1321540200,10.6255,10.645,10.105001,10.226
1321626600,10.2665,10.267,9.8555,9.857
1321885800,9.6645,9.668,9.2525,9.4625
1321972200,9.3475,9.702,9.179,9.617
1322058600,9.653,9.730001,9.3945,9.449501
1322231400,9.5205,9.5415,9.0755,9.11995
1322490600,9.5825,9.730986,9.526999,9.7075
1322577000,9.739,9.775,9.365,9.4195
1322663400,9.737999,9.765,9.4375,9.6145
1322749800,9.592501,9.90375,9.5795,9.8565
1322836200,9.853501,9.983,9.759,9.8015
1323095400,9.943,9.95,9.683384,9.812001
1323181800,9.799,9.916001,9.5055,9.599501
1323268200,9.5515,9.835501,9.456,9.766001
1323354600,9.678501,9.7945,9.504,9.524
1323441000,9.560501,9.6975,9.42,9.6515
1323700200,9.5015,9.5575,9.3815,9.476
1323786600,9.428,9.484,8.925,9.025499
1323873000,8.95,9.0375,8.5125,9.010501
1323959400,9.1025,9.23995,8.9765,9.063
1324045800,9.121,9.2205,9.0155,9.063
1324305000,9.1,9.1585,8.95,8.9665
1324391400,9.1345,9.1585,9.026999,9.126
1324477800,9.096,9.175,8.624501,8.717501
1324564200,8.7545,8.9835,8.710501,8.9515
1324650600,8.961,8.984,8.780001,8.864
1324996200,8.8865,8.929735,8.808,8.8135
1325082600,8.8195,8.8325,8.614,8.6945
1325169000,8.481,8.7275,8.3485,8.693
1325255400,8.668,8.7585,8.624501,8.655001
1325601000,8.7945,8.973751,8.7775,8.9515
1325687400,8.960501,9.025,8.80325,8.8755
1325773800,8.797,8.9125,8.7025,8.8805
1325860200,8.903501,9.2325,8.875,9.1305
1326119400,9.138,9.2185,8.85,8.928
1326205800,9.055001,9.12,8.855001,8.967
1326292200,8.982,9.0385,8.9095,8.945
1326378600,8.971,8.974501,8.7875,8.7965
1326465000,8.7905,8.94,8.675,8.921
1326810600,9.0075,9.165,8.925499,9.083
1326897000,9.097,9.5125,9.056,9.472
1326983400,9.544,9.797,9.518,9.7225
1327069800,9.535501,9.645,9.452,9.5465
1327329000,9.5395,9.5865,9.2615,9.3045
1327415400,9.25,9.4205,9.191001,9.35
1327501800,9.349501,9.4085,9.2305,9.39
1327588200,9.465,9.742501,9.4365,9.6658
1327674600,9.6545,9.825,9.6165,9.7685
1327933800,9.684,9.75,9.5065,9.6075
1328020200,9.7,9.7815,9.485,9.722
1328106600,8.6905,8.9975,8.6,8.973001
1328193000,8.9825,9.09681,8.84,9.086
1328279400,9.1415,9.395,9.0945,9.384
1328538600,9.314,9.328,9.146005,9.157
1328625000,9.1325,9.247,9.103,9.2095
1328711400,9.2475,9.324501,9.1455,9.274
1328797800,9.225,9.2845,9.087999,9.249
1328884200,9.171,9.3815,9.126,9.276999
1329143400,9.3585,9.624965,9.284,9.5795
1329229800,9.554,9.678501,9.305001,9.565
1329316200,9.5645,9.577,9.163,9.2235
1329402600,8.8895,9.084,8.757,8.9965
1329489000,9.0045,9.1705,8.968,9.125
1329834600,9.1325,9.2375,9.02884,9.112999
1329921000,9.0975,9.149501,9.0145,9.029
1330007400,8.982,9.0375,8.848001,8.9445
1330093800,8.985,9.037001,8.9185,8.9565
1330353000,8.877,8.9595,8.825,8.9265
1330439400,8.945,9.214499,8.8975,9.19
1330525800,9.1945,9.2,8.9505,8.9845
1330612200,8.9945,9.024501,8.829,9.002
1330698600,8.974,9.092,8.9459,8.965
1330957800,8.95,9.091001,8.909,9.013
1331044200,8.934,9.175,8.901999,9.0545
1331130600,9.1325,9.275,9.12,9.1885
1331217000,9.2085,9.419,9.19,9.382
1331303400,9.339499,9.36,9.172,9.216001
1331559000,9.2065,9.27,9.11,9.1695
1331645400,9.196,9.2435,9.0385,9.2295
1331731800,9.1825,9.215995,9.057,9.112999
1331818200,9.101,9.2215,9.015,9.2215
1331904600,9.164,9.284,9.117501,9.2525
1332163800,9.1725,9.334,9.15,9.276
1332250200,9.244,9.7205,9.144,9.6165
1332336600,9.625,9.714,9.563,9.5865
1332423000,9.526999,9.703,9.513,9.62
1332509400,9.6005,9.81,9.59,9.752
1332768600,9.824,10.1485,9.775,10.1435
1332855000,10.1795,10.492501,10.144,10.272
1332941400,10.307,10.35,10.0155,10.058
1333027800,10.064,10.2655,10.0315,10.2305
1333114200,10.251,10.342501,10.0935,10.1255
1333373400,9.901,9.995,9.85,9.9025
1333459800,9.912001,10.1195,9.875,9.983
1333546200,9.8475,9.884,9.618,9.699501
1333632600,9.6775,9.8015,9.6775,9.7195
1333978200,9.601,9.71,9.525,9.5935
1334064600,9.6375,9.676,9.328501,9.349
1334151000,9.4815,9.5985,9.339499,9.3985
1334237400,9.403,9.612999,9.2805,9.5345
1334323800,9.495,9.497,9.313,9.423001
1334583000,9.4505,9.4735,9.1825,9.275
1334669400,9.360501,9.502,9.3435,9.4195
1334755800,9.441001,9.6725,9.437001,9.553501
1334842200,9.6465,9.7275,9.4875,9.555001
1334928600,9.617,9.674,9.49,9.499
1335187800,9.449501,9.449501,9.275499,9.412001
1335274200,9.434,9.535,9.3255,9.5165
1335360600,9.5835,9.74,9.580001,9.721
1335447000,9.678501,9.818,9.651,9.799501
1335533400,11.2415,11.4345,11.011,11.342501
1335792600,11.1975,11.692,11.1525,11.595
1335879000,11.47,11.6485,11.42,11.502
1335965400,11.391001,11.572,11.37,11.5125
1336051800,11.487001,11.6265,11.4015,11.4725
1336138200,11.39,11.485995,11.187001,11.199501
1336397400,11.118,11.343375,11.1145,11.258
1336483800,11.1575,11.2695,10.91,11.195
1336570200,11.0295,11.289,11.008,11.149
1336656600,11.1955,11.454,11.0975,11.3345
1336743000,11.2975,11.534,11.2865,11.384
1337002200,11.280001,11.3645,11.1255,11.1465
1337088600,11.325,11.5305,11.15,11.2195
1337175000,11.25,11.4,11.125,11.203
1337261400,11.2525,11.3,10.9045,10.918
1337347800,10.9705,10.9815,10.6405,10.692501
1337607000,10.7015,10.999,10.641001,10.9055
1337693400,10.9155,10.9435,10.698001,10.7665
1337779800,10.735501,10.8775,10.559,10.864
1337866200,10.849,10.883,10.635,10.762001
1337952600,10.749501,10.799,10.611,10.6445
1338298200,10.715,10.8275,10.6145,10.7375
1338384600,10.607,10.649,10.3876,10.4615
1338471000,10.474,10.68939,10.3555,10.6455
1338557400,10.422,10.5615,10.365,10.411
1338816600,10.37,10.767501,10.3185,10.728501
1338903000,10.692501,10.843,10.558,10.660501
1338989400,10.7315,10.92,10.726,10.882
1339075800,10.9825,11.074501,10.9055,10.94
1339162200,10.9305,10.971,10.833,10.924
1339421400,10.874501,11.0435,10.76,10.825
1339507800,10.8825,10.9,10.72611,10.821
1339594200,10.776,10.869,10.676,10.7365
1339680600,10.763,10.825,10.628,10.7225
1339767000,10.7645,10.9665,10.723001,10.917501
1340026200,10.864,11.188,10.8365,11.133
1340112600,11.163,11.26,11.083,11.2015
1340199000,11.2255,11.237001,11.042,11.151
1340285400,11.192,11.3015,11.026,11.02875
1340371800,11.0915,11.1255,10.967501,11.108
1340631000,11.015,11.0795,10.9,11.003501
1340717400,11.0725,11.3195,11.0725,11.2805
1340803800,11.2505,11.375,11.165,11.281
1340890200,11.196,11.231,10.9375,11.0655
1340976600,11.235,11.417501,11.185501,11.417501
1341235800,11.465,11.467,11.317,11.466001
1341322200,11.457,11.4765,11.3795,11.4765
1341495000,11.431,11.525,11.3265,11.353
1341581400,11.317501,11.445,11.209,11.2525
1341840600,11.25,11.3,11.1725,11.2525
1341927000,11.3125,11.357,10.914,10.975
1342013400,10.9475,11.087001,10.767,10.9185
1342099800,10.8305,10.865,10.6305,10.768
1342186200,10.7815,10.9655,10.694,10.9195
1342445400,10.830001,10.9155,10.723001,10.800499
1342531800,10.8725,10.897,10.698001,10.8465
1342618200,10.8075,10.9335,10.785501,10.8735
1342704600,11.0365,11.375,11.0345,11.3085
1342791000,11.268,11.4695,11.26475,11.4145
1343050200,11.236,11.329,11.077,11.300499
1343136600,11.3135,11.3305,11.0615,11.151999
1343223000,11.1,11.125,10.7955,10.8525
1343309400,11,11.0725,10.7475,11.0005
1343395800,11.2625,11.917,11.225,11.866001
1343655000,11.85,12.037001,11.703501,11.8045
1343741400,11.755001,11.815,11.5805,11.665
1343827800,11.707,11.719,11.535005,11.6045
1343914200,11.528,11.717,11.433,11.5405
1344000600,11.7015,11.824501,11.6515,11.7485
1344259800,11.778,11.787001,11.6905,11.699501
1344346200,11.7065,11.9,11.6625,11.828
1344432600,11.7645,11.8225,11.6796,11.719
1344519000,11.6965,11.799501,11.675,11.703
1344605400,11.654,11.742501,11.5715,11.6375
1344864600,11.6115,11.71838,11.55,11.622
1344951000,11.735501,11.836,11.631035,11.6595
1345037400,11.612999,11.907,11.6125,11.871
1345123800,11.886,12.14125,11.81,12.0775
1345210200,12.030001,12.167501,12.0235,12.0585
1345469400,12.06868,12.0825,11.91,12.017501
1345555800,12.044,12.192501,11.9275,11.9725
1345642200,11.97,12.245,11.94,12.155001
1345728600,12.107,12.174,11.951,12.0599
1345815000,12.084,12.3435,12.068,12.287001
1346074200,12.2895,12.375,12.156,12.196
1346160600,12.1985,12.338996,12.15,12.3055
1346247000,12.339,12.3805,12.2295,12.356
1346333400,12.349501,12.5,12.2625,12.311
1346419800,12.403501,12.4725,12.275006,12.4135
1346765400,12.4135,12.55,12.233,12.394
1346851800,12.3805,12.4305,12.265,12.311
1346938200,12.4115,12.635,12.36,12.569
1347024600,12.692501,12.970996,12.676,12.956994
1347283800,12.95,13,12.841004,12.854505
1347370200,12.880005,12.880005,12.712999,12.7835
1347456600,12.825,12.889002,12.675,12.7815
1347543000,12.747,13.1,12.69,13.011999
1347629400,13.069995,13.205506,12.988501,13.063501
1347888600,13.0625,13.0625,12.85,12.9
1347975000,12.923999,13.025,12.85,12.9375
1348061400,12.972498,13.142004,12.926502,13.083997
1348147800,13.001502,13.043506,12.9,13.040503
1348234200,13.087,13.1,12.837,12.873499
1348493400,12.761,12.780001,12.65,12.74025
1348579800,12.816504,12.947498,12.5515,12.623001
1348666200,12.62,12.7305,12.4115,12.4835
1348752600,12.526999,12.869995,12.526,12.829504
1348839000,12.806994,12.85,12.66,12.716001
1349098200,12.77,12.807996,12.524501,12.6005
1349184600,12.64,12.6575,12.4515,12.530001
1349271000,12.560501,12.805005,12.478,12.796
1349357400,12.800501,13.076001,12.7935,13.023498
1349443800,13.059998,13.094995,12.874499,12.925501
1349703000,12.883496,12.990003,12.778,12.953003
1349789400,12.933496,12.967505,12.5365,12.548001
1349875800,12.6,12.623001,12.2005,12.249501
1349962200,12.4,12.465,12.0945,12.211
1350048600,12.159,12.273001,12.0955,12.118
1350307800,12.142501,12.2388,11.925499,12.209
1350394200,12.2435,12.2885,12.104,12.197
1350480600,12.1685,12.439995,12.165,12.374501
1350567000,12.3885,12.5455,12.135,12.242501
1350653400,12.258,12.341001,11.947,12
1350912600,11.9405,11.9475,11.616001,11.689
1350999000,11.5525,11.825,11.5005,11.7155
1351085400,11.794,11.797,11.397505,11.424501
1351171800,11.546,11.546,11.146,11.146
1351258200,11.430005,11.935501,11.3345,11.912001
1351690200,11.816001,11.935,11.525,11.644655
1351776600,11.7115,11.7275,11.567,11.607
1351863000,11.7005,11.87,11.6055,11.62112
1352125800,11.602,11.7415,11.5055,11.7165
1352212200,11.7705,11.8875,11.7225,11.878
1352298600,11.7825,11.783,11.471,11.603041
1352385000,11.611,11.6725,11.355001,11.367501
1352471400,11.313,11.5485,11.23001,11.3155
1352730600,11.3295,11.460995,11.2705,11.3235
1352817000,11.256,11.395,11.235501,11.330001
1352903400,11.325,11.3705,11.1255,11.1475
1352989800,11.115,11.258,10.909,11.02995
1353076200,11.0655,11.3125,10.932,11.2615
1353335400,11.416001,11.625,11.3725,11.485501
1353421800,11.5,11.691001,11.475,11.689
1353508200,11.692,11.9335,11.6375,11.9015
1353681000,11.9945,12,11.824,11.994
1353940200,12.0195,12.21595,11.9,12.181
1354026600,12.161,12.2835,12.077,12.170085
1354113000,12.1225,12.3615,12.0752,12.3555
1354199400,12.4025,12.624,12.375,12.5635
1354285800,12.519,12.6325,12.4135,12.6025
1354545000,12.627,12.708,12.5,12.516455
1354631400,12.497,12.65,12.433,12.624405
1354717800,12.622,12.7775,12.519,12.698001
1354804200,12.65,12.7585,12.5755,12.6685
1354890600,12.707,12.760501,12.6005,12.663405
1355149800,12.655001,12.739,12.365,12.3885
1355236200,12.425,12.674,12.3325,12.5345
1355322600,12.553501,12.718,12.503,12.587999
1355409000,12.5555,12.727,12.501,12.5625
1355495400,12.5055,12.595,12.3895,12.4595
1355754600,12.4905,12.7,12.462999,12.693
1355841000,12.728501,13.155506,12.728501,13.019995
1355927400,13.065003,13.083496,12.883997,12.8995
1356013800,12.918006,13.120496,12.827002,13.075
1356100200,12.891004,12.918994,12.787001,12.845996
1356359400,12.865003,12.975,12.847998,12.931006
1356532200,12.857495,12.870996,12.401999,12.43157
1356618600,12.414,12.467501,12.143,12.4155
1356705000,12.292501,12.372,12.2525,12.259
1356964200,12.1875,12.6205,12.1375,12.5435
1357137000,12.804004,12.904993,12.663,12.865503
1357223400,12.863501,13.043994,12.818506,12.923999
1357309800,12.879004,12.990003,12.832495,12.957495
1357569000,13.148498,13.486255,13.133496,13.422962
1357655400,13.353503,13.448999,13.178345,13.318994
1357741800,13.408496,13.475,13.270044,13.317505
1357828200,13.427002,13.436999,13.115003,13.267004
1357914600,13.255005,13.421497,13.205506,13.396997
1358173800,13.4,13.713001,13.377002,13.636499
1358260200,13.533997,13.636499,13.465003,13.594995
1358346600,13.526502,13.561999,13.391504,13.446497
1358433000,13.575,13.598499,13.460498,13.523999
1358519400,13.541504,13.725,13.480005,13.606006
1358865000,13.581006,13.605005,13.461499,13.509497
1358951400,13.528504,13.554504,13.332495,13.405506
1359037800,13.468506,13.832495,13.468506,13.681006
1359124200,13.75,14.235999,13.719995,14.199499
1359383400,14.189002,14.223999,13.719995,13.802002
1359469800,13.767505,13.772998,12.917505,13.017505
1359556200,14.15,14.209998,13.355506,13.638196
1359642600,13.552002,13.796997,13.184961,13.275
1359729000,13.446497,13.446497,13.140003,13.25
1359988200,13.139002,13.234204,12.953504,12.998999
1360074600,13.1,13.401502,13.072998,13.344495
1360161000,13.257996,13.344495,13.055506,13.110999
1360247400,13.205005,13.205005,12.7555,13.011499
1360333800,13.069995,13.2625,13.027747,13.097498
1360593000,13.159998,13.1625,12.830005,12.860498
1360679400,12.959497,13.007996,12.85,12.934998
1360765800,13.076502,13.497998,13.015003,13.473499
1360852200,13.368506,13.532495,13.269995,13.462
1360938600,13.381494,13.445996,13.155506,13.254505
1361284200,13.295496,13.505506,13.225,13.4875
1361370600,13.509998,13.715003,13.318555,13.320496
1361457000,13.256006,13.473999,13.1625,13.296997
1361543400,13.331006,13.355506,13.080506,13.270996
1361802600,13.346997,13.434705,12.982495,12.993506
1361889000,13.044494,13.102002,12.7865,12.968006
1361975400,12.969995,13.291504,12.843006,13.1625
1362061800,13.090503,13.35,13.031494,13.213501
1362148200,13.163501,13.330005,13.052002,13.286999
1362407400,13.268006,13.665003,13.206994,13.655506
1362493800,13.7,13.833997,13.499499,13.779504
1362580200,13.788001,13.824451,13.591602,13.689502
1362666600,13.705005,13.740003,13.592505,13.693994
1362753000,13.75,13.771997,13.575,13.709497
1363008600,13.671497,13.699499,13.519995,13.561999
1363095000,13.55,13.869995,13.518006,13.706494
1363181400,13.761999,13.825,13.631995,13.755005
1363267800,13.483496,13.5,13.176502,13.286999
1363354200,13.248999,13.363001,13.002503,13.091004
1363613400,12.965003,13.074499,12.856006,12.894494
1363699800,12.919995,12.975,12.631,12.820496
1363786200,12.902503,12.988001,12.727505,12.863904
1363872600,12.805506,12.85,12.634,12.6695
1363959000,12.7275,12.888501,12.603501,12.8875
1364218200,12.929004,12.971448,12.725,12.801001
1364304600,12.852503,13.073999,12.814002,13.015503
1364391000,12.9375,13.296497,12.894995,13.265003
1364477400,13.291003,13.36875,13.203003,13.324499
1364823000,13.348999,13.369995,13.050501,13.080506
1364909400,13.119995,13.294494,13.027503,13.166101
1364995800,13.106006,13.183496,12.8875,12.951502
1365082200,12.961499,13.020496,12.806006,12.954004
1365168600,12.786,12.808997,12.6835,12.774
1365427800,12.796,12.983948,12.7815,12.947498
1365514200,12.942505,13.130506,12.85,13.056994
1365600600,13.089002,13.298999,12.966004,13.238501
1365687000,13.237,13.548499,13.237,13.492505
1365773400,13.506006,13.663501,13.351001,13.643506
1366032600,13.554004,13.756006,13.355005,13.385999
1366119000,13.465503,13.640003,13.403003,13.617004
1366205400,13.540003,13.542505,13.2125,13.369995
1366291800,13.340503,13.349499,12.830005,12.970996
1366378200,12.907996,13.143994,12.875,13.016004
