time,open,high,low,close
1417789800,15.244651,15.292585,14.817319,14.913985
1418049000,14.769319,14.990652,14.155986,14.290652
1418135400,13.955986,14.515279,13.617986,14.459319
1418221800,14.275319,14.451319,13.846653,13.989319
1418308200,14.035319,14.361986,13.881986,13.925319
1418394600,13.654653,14.111986,13.63332,13.799986
1418653800,13.952653,13.986653,13.51132,13.602653
1418740200,13.392653,13.578653,13.024654,13.18732
1418826600,12.870654,13.776653,12.84332,13.72132
1418913000,14.158653,14.562652,14.119986,14.550652
1418999400,14.679319,14.693319,14.299986,14.619319
1419258600,14.666652,14.937318,14.550652,14.839985
1419345000,14.920652,14.954318,14.634932,14.731319
1419431400,14.651319,14.833318,14.616652,14.817319
1419604200,14.767319,15.233318,14.766652,15.187985
1419863400,15.126652,15.193985,14.934652,15.047318
1419949800,14.932652,15.043585,14.759985,14.815319
1420036200,14.872652,15.045318,14.816652,14.827319
1420209000,14.857985,14.883318,14.217319,14.620652
1420468200,14.303319,14.433319,13.810826,14.005986
1420554600,14.003986,14.279986,13.613986,14.085319
1420641000,14.223319,14.318652,13.985319,14.063319
1420727400,14.187319,14.253312,14.000653,14.040986
1420813800,13.927986,13.998653,13.663986,13.77732
1421073000,13.536653,13.63132,13.28332,13.480653
1421159400,13.554653,13.840653,13.394053,13.616653
1421245800,12.388654,13.01332,12.333321,12.845987
1421332200,12.965987,13.04998,12.666654,12.791321
1421418600,12.713321,12.965987,12.643321,12.87132
1421764200,12.924654,12.941314,12.469321,12.795321
1421850600,12.636654,13.24532,12.633987,13.104654
1421937000,13.13332,13.54932,13.01332,13.44132
1422023400,13.352653,13.566653,13.221987,13.41932
1422282600,13.45532,13.907986,13.40332,13.769986
1422369000,13.627986,13.868653,13.55332,13.731986
1422455400,13.740653,13.757853,13.227987,13.29132
1422541800,13.404653,13.731986,13.099987,13.679986
1422628200,13.59732,13.83132,13.53332,13.57332
1422887400,13.597986,14.129979,13.55332,14.062653
1422973800,14.214652,14.691319,14.084653,14.557319
1423060200,14.552652,14.765252,14.453319,14.569985
1423146600,14.658652,15.031985,14.642519,14.732652
1423233000,14.799985,14.893318,14.433326,14.490652
1423492200,14.358652,14.528652,14.132653,14.498652
1423578600,14.503319,14.699985,14.333319,14.419319
1423665000,14.147319,14.315986,13.818653,14.186652
1423751400,12.904654,13.5392,12.88532,13.52532
1423837800,13.526653,13.732653,13.393987,13.584653
1424183400,13.71332,13.71332,13.43332,13.62332
1424269800,13.61132,13.744653,13.506653,13.630653
1424356200,13.666653,14.162653,13.58332,14.113653
1424442600,14.051986,14.506652,13.987319,14.473986
1424701800,14.377319,14.546652,13.75532,13.82232
1424788200,13.81932,13.81932,13.446653,13.60732
1424874600,13.662653,13.80932,13.50532,13.583986
1424961000,13.599986,14.072653,13.48132,13.812653
1425047400,13.79332,13.903319,13.519986,13.555986
1425306600,13.51332,13.555986,13.054987,13.154987
1425393000,13.120654,13.349553,13.02132,13.303987
1425479400,13.28332,13.50132,13.14732,13.495653
1425565800,13.52332,13.745986,13.34332,13.37532
1425652200,13.280653,13.38332,12.810054,12.92532
1425907800,12.95932,12.965987,12.549987,12.725321
1425994200,12.563987,12.899987,12.506654,12.687987
1426080600,12.743321,13.078654,12.733987,12.915987
1426167000,12.916654,12.96332,12.649987,12.737987
1426253400,12.596654,12.783321,12.487988,12.578654
1426512600,12.799987,13.060654,12.653321,13.046654
1426599000,13.028654,13.24732,12.92932,12.981987
1426685400,12.99732,13.391987,12.873987,13.380653
1426771800,13.466653,13.63932,12.968654,13.04332
1426858200,13.16332,13.265987,13.041387,13.20532
1427117400,13.23332,13.366653,13.164654,13.308653
1427203800,13.438653,13.585986,13.316653,13.447987
1427290200,13.217987,13.23932,12.846654,12.95332
1427376600,12.927987,12.985987,12.646654,12.693654
1427463000,12.604654,12.619314,12.093321,12.333321
1427722200,12.389988,12.816654,12.119988,12.704654
1427808600,12.901987,12.91732,12.560654,12.584654
1427895000,12.579987,12.819987,12.403321,12.505987
1427981400,12.681987,12.881987,12.666654,12.733321
1428327000,13.199987,13.849986,13.166653,13.539986
1428413400,13.500653,13.670653,13.40932,13.549986
1428499800,13.879986,14.059986,13.724653,13.844653
1428586200,13.895319,14.024653,13.74132,14.005986
1428672600,13.989986,14.109986,13.933319,14.059986
1428931800,14.028986,14.199986,13.936653,13.985319
1429018200,13.904653,13.965986,13.699986,13.830653
1429104600,13.830653,13.972653,13.77332,13.855319
1429191000,13.846653,13.944653,13.752653,13.779986
1429277400,13.665986,13.791986,13.566653,13.785986
1429536600,13.78532,13.856653,13.589986,13.684653
1429623000,13.719986,14.049986,13.620653,13.960653
1429709400,14.166653,14.791985,14.112653,14.629319
1429795800,14.551319,14.765319,14.476659,14.573319
1429882200,14.699985,14.719985,14.533985,14.561652
1430141400,14.837318,15.916651,14.799985,15.436651
1430227800,15.649984,15.699984,15.201985,15.365318
1430314200,15.336651,15.664651,15.175318,15.496651
1430400600,15.359318,15.525984,15.011318,15.069985
1430487000,15.329318,15.451318,14.693652,15.068652
1430746200,15.211985,15.648651,15.140652,15.367318
1430832600,15.850651,15.966651,15.275318,15.529984
1430919000,15.606651,15.631318,15.213318,15.361985
1431005400,14.733319,15.831984,14.683319,15.786651
1431091800,15.732651,15.893977,15.579984,15.773984
1431351000,15.752651,16.191984,15.687318,15.965984
1431437400,16.007317,16.423317,15.879317,16.315984
1431523800,16.507317,16.553317,16.149984,16.211984
1431610200,16.321317,16.325984,16.083317,16.273317
1431696600,16.261984,16.62665,16.166651,16.589317
1431955800,16.46665,16.659983,16.399984,16.583317
1432042200,16.561983,16.733317,16.409984,16.475984
1432128600,16.475317,16.515983,16.091457,16.289984
1432215000,16.201984,16.441317,16.157144,16.37465
1432301400,16.35865,16.573317,16.333984,16.515317
1432647000,16.511983,16.799983,16.433317,16.496984
1432733400,16.567317,16.633317,16.369984,16.495317
1432819800,16.46865,16.78665,16.33665,16.763317
1432906200,16.733317,16.85783,16.62865,16.719983
1433165400,16.76065,16.773317,16.497984,16.629983
1433251800,16.59465,16.62665,16.419984,16.55665
1433338200,16.54665,16.71465,16.467317,16.599317
1433424600,16.499983,16.619983,16.38065,16.39465
1433511000,16.399984,16.64665,16.37865,16.609317
1433770200,16.723317,17.249983,16.687317,17.085983
1433856600,17.02665,17.182649,16.94265,17.06665
1433943000,16.793317,16.933316,16.56665,16.713317
1434029400,16.883983,16.957983,16.695317,16.76065
1434115800,16.68065,16.897316,16.68065,16.71265
1434375000,16.64665,16.751983,16.40065,16.691983
1434461400,16.675317,16.895983,16.606317,16.87465
1434547800,16.811317,17.623982,16.801317,17.360649
1434634200,17.466649,17.563982,17.334649,17.459316
1434720600,17.493316,17.586649,17.339983,17.500649
1434979800,17.476649,17.626649,17.045983,17.319316
1435066200,17.354649,17.866649,17.237983,17.844649
1435152600,17.798649,17.823316,17.581316,17.677982
1435239000,17.763316,18.093982,17.683316,17.919315
1435325400,17.925982,17.940649,17.733316,17.805982
1435584600,17.463316,17.729982,17.379983,17.467983
1435671000,17.653316,18.061315,17.599982,17.883982
1435757400,18.073982,18.174648,17.856669,17.943315
1435843800,18.679648,18.829981,18.220648,18.667981
1436189400,18.591981,18.779315,18.419982,18.647981
1436275800,18.333315,18.346648,17.384649,17.858649
1436362200,17.287983,17.386649,16.953983,16.997316
1436448600,17.271983,17.529982,17.119316,17.194649
1436535000,17.481316,17.533316,17.187983,17.276649
1436794200,17.483316,17.503316,17.069983,17.477316
1436880600,17.473316,17.732642,17.367316,17.709982
1436967000,17.782649,17.832649,17.471983,17.542649
1437053400,17.614649,17.813316,17.543982,17.778649
1437139800,18.166648,18.369315,17.883315,18.310648
1437399000,18.333315,19.109981,18.169315,18.817315
1437485400,18.003315,18.233315,17.769982,17.784649
1437571800,17.417983,17.962649,17.390649,17.857982
1437658200,17.976649,17.993315,17.684649,17.813316
1437744600,17.825316,18.072649,17.594649,17.693982
1438003800,17.495316,17.628789,16.719317,16.867316
1438090200,17.049983,17.693316,16.789137,17.654649
1438176600,17.617982,17.859315,17.466649,17.587982
1438263000,17.512649,17.795982,17.473983,17.785982
1438349400,17.839982,17.957309,17.674849,17.743316
1438608600,17.752649,17.780642,17.137983,17.332649
1438695000,17.333983,17.781316,17.222649,17.751982
1438781400,17.571982,18.066649,17.359983,18.008649
1438867800,16.635983,16.999983,15.741318,16.40865
1438954200,16.23865,16.24865,15.892651,16.167317
1439213400,15.876651,16.197984,15.736651,16.075984
1439299800,15.809984,15.953317,15.629318,15.824651
1439386200,15.666651,15.984651,15.515984,15.877984
1439472600,15.990651,16.431984,15.941317,16.167317
1439559000,16.48265,16.52865,16.117984,16.209984
1439818200,17.037316,17.105983,16.70065,16.999316
1439904600,17.025316,17.396649,16.90399,17.381316
1439991000,17.355316,17.376649,17.001316,17.01665
1440077400,16.803983,16.97065,16.126651,16.145317
1440163800,15.733318,16.25331,15.367318,15.384651
1440423000,13.51932,15.426651,12.999987,14.591319
1440509400,15.367985,15.393318,14.607985,14.668652
1440595800,15.195318,15.199985,14.367319,14.989318
1440682200,15.399985,16.31665,15.387318,16.199317
1440768600,16.123984,16.763317,16.104651,16.565317
1441027800,16.37465,16.99665,16.367317,16.603983
1441114200,16.022651,16.399984,15.797984,15.908651
1441200600,16.353317,16.525317,15.985317,16.51265
1441287000,16.803983,16.805317,16.333317,16.371317
1441373400,16.059317,16.27265,15.879984,16.128651
1441719000,16.33665,16.61065,16.269984,16.54465
1441805400,16.803317,16.949983,16.553517,16.593983
1441891800,16.481984,16.714857,16.355317,16.565317
1441978200,16.509317,16.68265,16.315317,16.68265
1442237400,16.739983,16.949983,16.64465,16.879316
1442323800,16.849983,16.973316,16.633317,16.90465
1442410200,16.869316,17.525316,16.85865,17.483316
1442496600,17.597316,17.699982,17.379316,17.471316
1442583000,17.197316,17.587982,17.16665,17.374649
1442842200,17.598649,18.104649,17.053316,17.613316
1442928600,17.268649,17.509982,17.057983,17.395983
1443015000,17.463316,17.471983,17.172236,17.403983
1443101400,17.301983,17.563316,17.08065,17.541316
1443187800,17.773982,17.793982,17.07665,17.127316
1443447000,17.15665,17.319316,16.44065,16.561983
1443533400,16.697317,16.981983,16.363984,16.443317
1443619800,16.799983,16.82665,16.155984,16.559983
1443706200,16.50065,16.56665,15.808651,15.991984
1443792600,15.706651,16.513317,15.661984,16.50465
1444051800,16.589317,16.655983,16.275317,16.409984
1444138200,15.999984,16.201984,15.705318,16.097317
1444224600,15.775318,15.846651,15.274651,15.463985
1444311000,15.338651,15.381318,14.753985,15.114652
1444397400,14.728652,14.957985,14.557319,14.712652
1444656600,14.865985,14.866652,14.351319,14.371986
1444743000,14.218652,14.834785,14.075319,14.616652
1444829400,14.711319,14.729985,14.361986,14.458652
1444915800,14.428652,14.781985,14.246652,14.753985
1445002200,14.869318,15.365351,14.857985,15.133985
1445261400,15.099985,15.409985,14.995985,15.206651
1445347800,15.181318,15.239985,13.466653,14.201986
1445434200,14.132653,14.320652,13.919986,14.005986
1445520600,14.103986,14.383319,13.959986,14.114653
1445607000,14.333319,14.356652,13.845986,13.939319
1445866200,14.091986,14.391986,13.999986,14.350652
1445952600,14.322652,14.473319,13.833986,14.023319
1446039000,14.087319,14.229986,13.886653,14.197319
1446125400,14.116653,14.249859,14.042653,14.108653
1446211800,14.026653,14.108653,13.592653,13.79532
1446474600,13.927986,14.386652,13.814653,14.252652
1446561000,14.256652,14.295986,13.849986,13.889986
1446647400,15.133318,15.515984,15.013318,15.441985
1446733800,15.371985,15.638938,15.279318,15.451318
1446820200,15.379985,15.557251,15.299985,15.490651
1447079400,15.532651,15.532651,14.953985,15.021985
1447165800,14.898652,14.913318,14.405319,14.433319
1447252200,14.517985,14.631985,14.241986,14.605319
1447338600,14.523319,14.599985,14.177319,14.195986
1447425000,14.196652,14.199319,13.767986,13.812653
1447684200,13.73932,14.331986,13.719986,14.287319
1447770600,14.346652,14.399986,14.093319,14.266652
1447857000,14.299986,14.758652,14.167986,14.737985
1447943400,14.702652,15.079318,14.686652,14.786652
1448029800,14.899318,14.999985,14.238652,14.667319
1448289000,14.489986,14.611985,14.311972,14.516652
1448375400,14.357986,14.733319,14.333319,14.549985
1448461800,14.755985,15.388318,14.691652,15.309318
1448634600,15.403985,15.483318,15.133985,15.440651
1448893800,15.452651,15.618651,15.271985,15.350651
1448980200,15.403985,15.866651,15.403318,15.812651
1449066600,15.799984,15.906651,15.415318,15.465985
1449153000,15.698651,15.829984,15.333318,15.513984
1449239400,15.497318,15.551318,15.177318,15.358651
1449498600,15.179985,15.708651,15.076652,15.408651
1449585000,15.167985,15.253318,14.946652,15.114652
1449671400,15.113318,15.166651,14.714652,14.967985
1449757800,14.980652,15.232651,14.909318,15.137985
1449844200,15.015985,15.049985,14.442652,14.467986
1450103400,14.500652,14.727985,14.324652,14.571985
1450189800,14.787985,14.814652,14.533319,14.739319
1450276200,14.806652,15.658651,14.715319,15.633984
1450362600,15.595984,15.850651,15.320978,15.559318
1450449000,15.525984,15.726651,15.285985,15.363985
1450708200,15.445985,15.721984,15.405318,15.503984
1450794600,15.665984,15.769984,15.308651,15.329985
1450881000,15.478651,15.563318,15.208651,15.313318
1450967400,15.370651,15.458651,15.218651,15.371318
1451313000,15.432651,15.465318,15.035985,15.263318
1451399400,15.337318,15.847984,15.303118,15.812651
1451485800,15.773318,16.24225,15.711364,15.872651
1451572200,15.900651,16.229984,15.891317,16.000651
1451917800,15.381318,15.425318,14.599985,14.893985
1452004200,15.090652,15.125985,14.666652,14.895318
1452090600,14.666652,14.669985,14.398652,14.602652
1452177000,14.279319,14.562652,14.244652,14.376652
1452263400,14.523985,14.695985,14.051319,14.066653
1452522600,14.267319,14.296652,13.53332,13.856653
1452609000,14.106653,14.249286,13.68732,13.997986
1452695400,14.133986,14.176652,13.33332,13.353987
1452781800,13.480653,13.999986,12.891987,13.74532
1452868200,13.264653,13.67132,13.149987,13.665986
1453213800,13.913986,14.031319,13.38532,13.647986
1453300200,13.29332,13.418653,12.749987,13.246653
1453386600,13.436653,13.548653,13.00132,13.33132
1453473000,13.653353,13.699986,13.268653,13.50332
1453732200,13.33732,13.57132,13.058654,13.091987
1453818600,13.11332,13.187987,12.591987,12.903987
1453905000,12.825321,12.883987,12.384654,12.537987
1453991400,12.719321,12.751987,12.160655,12.646654
1454077800,12.663321,12.915987,12.538654,12.746654
1454337000,12.583987,13.30132,12.183321,13.12932
1454423400,12.827987,12.874654,12.015321,12.185321
1454509800,12.239321,12.262654,11.345322,11.565322
1454596200,11.379989,11.731988,11.132656,11.688655
1454682600,11.419989,11.533322,10.516269,10.839989
1454941800,10.473656,10.476656,9.733324,9.86599
1455028200,9.487991,10.652656,9.403324,9.883323
1455114600,10.033323,10.331323,9.449324,9.57799
1455201000,10.133323,10.883989,9.79999,10.031323
1455287400,10.333323,10.467323,9.57999,10.069323
1455633000,10.579989,10.863322,10.27399,10.344656
1455719400,10.599989,11.289322,10.445323,11.245322
1455805800,11.494655,11.529988,10.984656,11.117989
1455892200,10.910656,11.165989,10.833323,11.105322
1456151400,11.341322,11.927321,11.323322,11.849321
1456237800,11.743988,12.115321,11.578655,11.813988
1456324200,11.516655,11.966655,11.189322,11.933321
1456410600,11.909988,12.567934,11.679988,12.495321
1456497000,12.579987,12.799987,12.333321,12.689321
1456756200,12.826654,13.089987,12.614787,12.795321
1456842600,12.949987,13.063214,12.179988,12.423321
1456929000,12.248654,12.567987,12.099988,12.555987
1457015400,12.551987,13.16132,12.281321,13.04932
1457101800,13.199987,13.601986,13.16666,13.402653
1457361000,13.178653,13.979986,13.159987,13.685986
1457447400,13.566653,13.833319,13.479987,13.506653
1457533800,13.634653,13.958159,13.51932,13.914653
1457620200,13.999986,14.219319,13.378053,13.678653
1457706600,13.861986,13.961319,13.688653,13.833319
1457962200,14.176652,14.447986,14.042653,14.343319
1458048600,14.284652,14.597985,14.099986,14.555985
1458135000,14.533319,14.838652,14.467986,14.795319
1458221400,14.764652,15.233318,14.666652,15.091985
1458307800,15.273318,15.631984,15.203985,15.515984
1458567000,15.689318,15.991984,15.666651,15.887984
1458653400,15.813984,15.932651,15.503851,15.615984
1458739800,15.491318,15.648651,14.801985,14.838652
1458826200,14.385319,15.259165,14.333319,15.183318
1459171800,15.440651,15.653984,14.999985,15.350651
1459258200,15.325985,15.491985,15.021985,15.341985
1459344600,15.672651,15.699984,15.099985,15.125985
1459431000,15.289318,15.827984,15.000652,15.317985
1459517400,16.32165,16.52665,15.549984,15.839317
1459776600,16.607983,16.807983,16.24265,16.465984
1459863000,16.033317,17.103983,15.999984,17.031316
1459949400,16.931316,17.849315,16.89665,17.694649
1460035800,17.763316,17.955982,16.967316,17.14665
1460122200,17.366649,17.387983,16.534657,16.671317
1460381400,16.733317,17.265983,16.353317,16.661317
1460467800,16.633317,16.78665,16.241984,16.521317
1460554200,16.567317,17.033316,16.48865,16.96865
1460640600,16.86665,17.122583,16.736657,16.79065
1460727000,16.753983,16.973316,16.607983,16.967316
1460986200,16.815317,17.220649,16.777317,16.925316
1461072600,16.87465,16.957976,16.083384,16.491317
1461159000,16.417317,16.91065,16.099984,16.66465
1461245400,16.599317,16.72665,16.46065,16.55265
1461331800,16.59265,16.933316,16.38065,16.91665
1461591000,16.867316,17.15865,16.717317,16.787983
1461677400,16.803317,17.04865,16.625983,16.915983
1461763800,16.849983,16.999983,16.62665,16.76465
1461850200,16.65665,16.895316,16.495984,16.513983
1461936600,16.54265,16.561983,15.853984,16.050651
1462195800,16.099984,16.21265,15.654651,16.119984
1462282200,15.823984,15.927317,15.441318,15.487985
1462368600,15.352651,15.630651,14.693319,14.837318
1462455000,15.230651,15.242651,13.985986,14.101986
1462541400,14.057986,14.424652,13.873986,14.328652
1462800600,14.381319,14.409986,13.786653,13.927986
1462887000,13.836653,13.964653,13.666653,13.912653
1462973400,13.839319,14.365319,13.736653,13.930653
1463059800,14.095986,14.111319,13.577133,13.818653
1463146200,13.851986,14.079986,13.779986,13.840653
1463405400,13.876653,14.209986,13.861319,13.885986
1463491800,13.936653,13.987979,13.60132,13.643986
1463578200,13.943319,14.353986,13.849986,14.077986
1463664600,14.241319,14.452652,13.819986,14.347319
1463751000,14.465986,14.703319,14.423319,14.685319
1464010200,14.657985,14.839985,14.390652,14.414652
1464096600,14.439986,14.582652,14.345319,14.527319
1464183000,14.527319,14.757319,14.433986,14.638652
1464269400,14.699985,15.017318,14.603319,15.007985
1464355800,14.999318,15.061985,14.716652,14.869318
1464701400,14.869318,14.983298,14.766659,14.881985
1464787800,14.765319,14.826652,14.459319,14.637319
1464874200,14.639319,14.660585,14.473986,14.597319
1464960600,14.666652,14.795985,14.533985,14.599319
1465219800,14.533319,14.726652,14.363319,14.711985
1465306200,14.815985,15.629318,14.767985,15.489318
1465392600,15.586651,16.056317,15.506984,15.701318
1465479000,15.665318,15.688651,15.137318,15.290651
1465565400,15.159318,15.197985,14.561432,14.585985
1465824600,14.633319,15.051318,14.510652,14.524652
1465911000,14.591985,14.813319,14.168652,14.330652
1465997400,14.463319,14.793319,14.341986,14.513319
1466083800,14.494652,14.535985,14.233319,14.528652
1466170200,14.520652,14.665985,14.299986,14.364652
1466429400,14.633319,14.916652,14.548652,14.646652
1466515800,14.711985,14.837918,14.587319,14.640652
1466602200,13.297987,13.729986,13.049987,13.110654
1466688600,13.045987,13.169987,12.808654,13.09332
1466775000,12.669987,13.007987,12.648654,12.876654
1467034200,12.723987,13.253987,12.524654,13.236653
1467120600,13.45932,13.60332,13.293987,13.452653
1467207000,13.67532,14.118653,13.53332,14.012653
1467293400,14.197986,14.233312,13.934653,14.151986
1467379800,13.742653,14.549319,13.73332,14.433319
1467725400,13.981986,14.302926,13.866653,14.265319
1467811800,13.999986,14.348652,13.933319,14.295986
1467898200,14.206652,14.541319,14.200652,14.395986
1467984600,14.519985,14.653985,14.299986,14.451986
1468243800,14.663985,15.118652,14.633985,14.985318
1468330200,14.939985,15.166651,14.881318,14.976652
1468416600,15.033318,15.039318,14.685985,14.835318
1468503000,14.874652,14.995985,14.736652,14.768652
1468589400,14.834652,14.849978,14.642652,14.693319
1468848600,14.642652,15.139318,14.553319,15.083318
1468935000,14.999985,15.273318,14.983318,15.017318
1469021400,15.097985,15.319985,14.999985,15.223985
1469107800,15.066652,15.189785,14.606652,14.699985
1469194200,14.799319,14.966652,14.591985,14.817985
1469453400,14.817985,15.425985,14.758085,15.333985
1469539800,15.179318,15.333318,15.019985,15.300651
1469626200,15.289318,15.557318,15.127985,15.232651
1469712600,15.196651,15.383985,15.106652,15.373985
1469799000,15.379985,15.685318,15.349318,15.652651
1470058200,15.699984,15.775318,15.291985,15.333985
1470144600,15.291318,15.324651,14.759985,15.146652
1470231000,15.157985,15.313251,14.947318,15.052652
1470317400,15.045985,15.390651,14.803319,15.373985
1470403800,15.333318,15.466651,15.159985,15.335318
1470663000,15.199985,15.306651,15.072652,15.077318
1470749400,15.121318,15.435818,15.109985,15.271985
1470835800,15.215985,15.324651,14.974652,15.043318
1470922200,15.077985,15.171318,14.893985,14.993985
1471008600,15.027318,15.109985,14.935985,15.040652
1471267800,15.067985,15.299985,14.995318,15.039318
1471354200,15.032652,15.145985,14.893992,14.907318
1471440600,14.955318,14.988652,14.853318,14.882652
1471527000,14.921318,15.043985,14.819319,14.900652
1471613400,14.902652,15.011252,14.835318,14.999985
1471872600,14.944652,15.007318,14.845318,14.861985
1471959000,14.954652,15.232651,14.853318,14.989318
1472045400,15.136652,15.143318,14.814652,14.841318
1472131800,14.873985,14.919985,14.717985,14.730652
1472218200,14.809319,14.856985,14.587985,14.665985
1472477400,14.676652,14.693319,14.333319,14.346652
1472563800,14.407319,14.407319,14.034653,14.089319
1472650200,14.028653,14.173319,13.909986,14.133986
1472736600,13.933986,14.073313,13.366653,13.384653
1472823000,13.488653,13.546653,13.079987,13.18532
1473168600,13.267987,13.549986,13.266653,13.521986
1473255000,13.699986,13.76644,13.380653,13.44732
1473341400,13.30332,13.325987,13.090654,13.15732
1473427800,13.272653,13.327987,12.91332,12.964654
1473687000,12.999987,13.424587,12.939987,13.219987
1473773400,13.13732,13.232653,12.896654,13.069987
1473859800,13.049987,13.194973,12.9904,13.093987
1473946200,13.09932,13.501273,13.09332,13.36132
1474032600,13.36132,13.71332,13.266653,13.69332
1474291800,13.799986,13.961986,13.666653,13.755986
1474378200,13.789986,13.849986,13.593986,13.642653
1474464600,13.757986,13.799986,13.43732,13.68132
1474551000,13.759986,13.818653,13.53332,13.761986
1474637400,13.732653,14.011986,13.71132,13.829986
1474896600,13.766653,14.066653,13.766653,13.932653
1474983000,13.976653,13.998773,13.640606,13.720653
1475069400,13.833986,13.883319,13.683986,13.75132
1475155800,13.706653,13.821986,13.371987,13.379987
1475242200,13.480653,13.66532,13.30332,13.601986
1475501400,14.153319,14.377906,13.883319,14.246652
1475587800,14.206652,14.221319,13.921319,14.093986
1475674200,14.149319,14.209986,13.874653,13.897319
1475760600,13.49732,13.61398,13.34732,13.399987
1475847000,13.399987,13.42132,13.05332,13.10732
1476106200,13.42332,13.60932,13.310653,13.396653
1476192600,13.456653,13.479987,13.220653,13.339987
1476279000,13.396653,13.591986,13.36132,13.433987
1476365400,13.366653,13.392987,13.136654,13.34932
1476451800,13.37732,13.428653,13.086654,13.100654
1476711000,13.136654,13.225987,12.799987,12.930654
1476797400,13.065987,13.297987,12.883987,13.27332
1476883800,13.315987,13.77732,13.203987,13.570653
1476970200,13.474653,13.53332,13.136654,13.27332
1477056600,13.239987,13.437987,13.160654,13.33932
1477315800,13.399987,13.596333,13.349987,13.51732
1477402200,13.526653,13.645986,13.41332,13.48932
1477488600,13.399987,13.545986,13.339987,13.482653
1477575000,14.089319,14.246652,13.44332,13.600653
1477661400,13.599986,13.687986,13.321987,13.33132
1477920600,13.49932,13.49932,13.053987,13.181987
1478007000,13.202653,13.23332,12.540321,12.719321
1478093400,12.669987,12.846327,12.500321,12.534654
1478179800,12.599987,12.764654,12.469328,12.494654
1478266200,12.599987,12.89732,12.397321,12.703987
1478529000,12.905987,12.952654,12.669987,12.880654
1478615400,12.91932,13.165987,12.750654,12.995987
1478701800,12.458321,12.799987,12.263321,12.670654
1478788200,12.736654,12.773987,12.027988,12.356654
1478874600,12.282654,12.591987,12.199988,12.570654
1479133800,12.533321,12.549987,11.879321,12.096655
1479220200,12.185321,12.428654,12.136655,12.251321
1479306600,12.176654,12.315321,12.080655,12.261988
1479393000,12.232654,12.632654,12.140661,12.577321
1479479400,12.709987,12.866654,12.333321,12.334654
1479738600,12.335988,12.592654,12.293988,12.301321
1479825000,12.389321,12.764654,12.247321,12.744654
1479911400,12.707321,13.04292,12.599987,12.875987
1480084200,12.90932,13.149134,12.90932,13.109987
1480343400,13.031987,13.289987,12.969987,13.074654
1480429800,13.03732,13.11532,12.633321,12.637987
1480516200,12.733321,12.792654,12.499988,12.626654
1480602600,12.549987,12.568654,12.066655,12.125321
1480689000,12.191988,12.325321,11.999988,12.097988
1480948200,12.167321,12.592654,12.167321,12.453321
1481034600,12.367988,12.438654,12.178821,12.389988
1481121000,12.409988,12.89332,12.333321,12.876654
1481207400,12.803321,12.833321,12.635987,12.819321
1481293800,12.724654,12.922387,12.720654,12.811987
1481553000,12.85332,12.96132,12.735987,12.828654
1481639400,12.878654,13.418653,12.866654,13.209987
1481725800,13.24932,13.53332,13.11732,13.245987
1481812200,13.22732,13.382653,13.15932,13.171987
1481898600,13.20532,13.505986,13.17332,13.49932
1482157800,13.49932,13.629986,13.322653,13.51532
1482244200,13.536653,13.933319,13.499986,13.919319
1482330600,13.896653,14.148653,13.82732,13.846653
1482417000,13.881319,13.999319,13.766653,13.896653
1482503400,13.866653,14.229986,13.847319,14.222652
1482849000,14.325319,14.816652,14.294652,14.635319
1482935400,14.768652,14.919985,14.479986,14.649319
1483021800,14.570652,14.613319,14.274819,14.311986
1483108200,14.419986,14.499986,14.111986,14.245986
1483453800,14.323986,14.688652,14.063986,14.465986
1483540200,14.316652,15.199985,14.287319,15.132652
1483626600,15.094652,15.165318,14.796652,15.116652
1483713000,15.128652,15.353985,15.029985,15.267318
1483972200,15.264651,15.461318,15.199985,15.418651
1484058600,15.466651,15.466651,15.125985,15.324651
1484145000,15.271318,15.331985,15.111985,15.315318
1484231400,15.270651,15.379985,15.038652,15.305985
1484317800,15.333318,15.856651,15.305985,15.849984
1484663400,15.779984,15.997317,15.624651,15.705318
1484749800,15.776651,15.980651,15.705318,15.890651
1484836200,16.483317,16.57865,16.049984,16.25065
1484922600,16.363984,16.399984,16.20065,16.315317
1485181800,16.389984,16.725977,16.36665,16.59465
1485268200,16.66665,16.98665,16.643317,16.973983
1485354600,17.153983,17.230649,16.78665,16.96465
1485441000,16.95265,17.049316,16.71665,16.833983
1485527400,16.75865,16.86665,16.567983,16.863316
1485786600,16.835316,17.01931,16.473317,16.70865
1485873000,16.615983,17.059316,16.513317,16.795317
1485959400,16.869983,16.879983,16.603317,16.615983
1486045800,16.555983,16.827983,16.513983,16.769983
1486132200,16.793983,16.811917,16.645317,16.755317
1486391400,16.733317,17.187983,16.70865,17.184649
1486477800,17.212649,17.333316,17.09465,17.165316
1486564200,17.15665,17.557316,17.079983,17.471983
1486650600,17.749982,18.078649,17.743316,17.946649
1486737000,17.985982,18.063315,17.740649,17.948649
1486996200,18.049315,18.719308,18.033982,18.706648
1487082600,18.601981,19.159314,18.573981,18.731981
1487169000,18.666648,18.815981,18.429315,18.650648
1487255400,18.506648,18.666648,17.899982,17.929982
1487341800,17.719982,18.192648,17.609982,18.148649
1487687400,18.363315,18.759981,18.267315,18.492648
1487773800,18.687315,18.896648,18.173315,18.233982
1487860200,17.599982,17.643982,17.037316,17.065983
1487946600,16.843983,17.216649,16.679983,17.133316
